相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
0.36833333333333407,1.7683333333333344,-0.38166666666666593,-0.3416666666666659,-0.6616666666666653,-0.751666666666666,2.0,1.0,5.0,2540.0
1.583333333333333,0.753333333333333,0.06333333333333258,-1.326666666666667,-0.6066666666666674,-0.4666666666666668,3.0,6.0,5.0,99300.0
0.7999999999999998,1.7699999999999996,-1.12,0.0699999999999994,0.3700000000000001,-1.8900000000000001,2.0,3.0,1.0,9900.0
0.16666666666666607,-0.5033333333333339,0.23666666666666636,-0.3333333333333339,-0.0333333333333341,0.4666666666666659,2.0,1.0,4.0,5730.0
0.8533333333333326,0.9033333333333324,-0.5066666666666677,-0.9766666666666675,0.15333333333333243,-0.42666666666666764,1.0,3.0,2.0,1650.0
-0.0649999999999995,-0.0649999999999995,-0.4249999999999998,0.4450000000000003,0.2550000000000008,-0.14499999999999957,1.0,4.0,5.0,1670.0
0.8033333333333332,0.16333333333333355,0.6033333333333335,0.1033333333333335,0.4833333333333334,-2.1566666666666667,1.0,2.0,4.0,1940.0
1.2666666666666666,-0.7233333333333336,0.5566666666666666,2.1466666666666665,-3.4733333333333336,0.22666666666666657,4.0,1.0,2.0,6180.0
-0.26833333333333265,-0.018333333333332646,-0.7383333333333324,-1.9383333333333321,0.7216666666666676,2.241666666666668,1.0,2.0,3.0,1450.0
-0.4283333333333328,-0.10833333333333339,-2.248333333333333,0.48166666666666647,0.30166666666666675,2.001666666666667,1.0,2.0,5.0,2410.0
2.005,-0.025000000000000355,-0.8449999999999998,1.1950000000000003,-1.505,-0.8250000000000002,1.0,2.0,3.0,890.0
0.9066666666666663,1.7366666666666664,-1.1733333333333333,1.1966666666666663,1.3166666666666664,-3.9833333333333334,1.0,2.0,4.0,500.0
0.2816666666666672,-0.1083333333333325,-0.24833333333333307,-3.6383333333333328,2.2716666666666674,1.4416666666666673,1.0,5.0,6.0,900.0
0.6433333333333335,2.0933333333333337,0.3733333333333331,-1.5566666666666666,-1.1766666666666667,-0.3766666666666669,1.0,3.0,6.0,3950.0
2.165,-1.9949999999999997,-0.21499999999999986,0.45500000000000007,-0.5350000000000001,0.125,1.0,3.0,6.0,1080.0
0.6900000000000004,-1.1899999999999995,1.4700000000000006,-0.5199999999999996,1.0100000000000007,-1.459999999999999,1.0,2.0,3.0,1220.0
0.19833333333333147,0.20833333333333215,1.0983333333333318,-0.24166666666666803,-0.8416666666666686,-0.42166666666666863,5.0,2.0,6.0,180480.0
1.0716666666666663,-0.6183333333333332,-0.6783333333333337,0.30166666666666675,0.6016666666666666,-0.6783333333333337,4.0,1.0,5.0,4310.0
1.231666666666666,0.47166666666666623,-0.4783333333333335,-2.6983333333333337,-0.20833333333333348,1.6816666666666662,1.0,2.0,5.0,1370.0
-0.24333333333333274,1.5666666666666673,-1.3433333333333328,2.546666666666667,-3.003333333333333,0.47666666666666746,4.0,2.0,1.0,1410.0
-0.4950000000000001,-1.0650000000000004,1.8049999999999997,-0.6350000000000007,0.6949999999999994,-0.3050000000000006,1.0,3.0,5.0,860.0
-1.7566666666666664,-0.29666666666666686,2.213333333333334,-1.3766666666666665,-0.21666666666666679,1.4333333333333336,3.0,5.0,6.0,1980.0
0.8899999999999997,0.8999999999999995,0.47999999999999954,1.0199999999999996,0.3700000000000001,-3.66,1.0,4.0,2.0,1000.0
-0.581666666666667,1.1783333333333328,-1.5116666666666667,2.078333333333333,0.08833333333333293,-1.251666666666667,4.0,3.0,1.0,9460.0
-0.6466666666666674,-0.6866666666666674,0.6833333333333327,-2.786666666666667,1.463333333333333,1.9733333333333327,2.0,3.0,1.0,11450.0
0.6583333333333341,1.408333333333334,0.5983333333333345,-0.6216666666666661,-1.6616666666666657,-0.38166666666666593,1.0,2.0,3.0,400.0
-0.5750000000000002,0.2450000000000001,0.7450000000000001,-0.2450000000000001,-0.9849999999999994,0.8150000000000004,3.0,2.0,6.0,4690.0
0.26333333333333364,-0.4066666666666663,-0.2066666666666661,-2.0766666666666658,1.4233333333333338,1.0033333333333339,1.0,5.0,6.0,1270.0
1.4233333333333338,-0.42666666666666675,-0.08666666666666689,-1.3266666666666662,0.20333333333333314,0.21333333333333382,1.0,3.0,4.0,1060.0
0.7599999999999998,0.2999999999999998,1.2699999999999996,-1.1100000000000003,-0.5800000000000001,-0.6400000000000006,1.0,5.0,3.0,4510.0
0.7533333333333339,-0.19666666666666588,0.013333333333334085,1.283333333333334,-2.246666666666666,0.393333333333334,1.0,4.0,2.0,730.0
-0.3466666666666658,-1.2266666666666657,-0.4066666666666663,2.0233333333333343,-0.4066666666666663,0.3633333333333342,3.0,1.0,5.0,14280.0
-1.163333333333334,0.9766666666666657,1.706666666666666,0.22666666666666568,-3.913333333333334,2.166666666666666,3.0,2.0,6.0,1720.0
0.41166666666666707,-1.4783333333333326,-0.8383333333333329,-1.0383333333333327,2.031666666666667,0.9116666666666671,1.0,5.0,3.0,2290.0
2.253333333333333,0.3433333333333328,-0.6866666666666665,0.9133333333333331,-0.916666666666667,-1.9066666666666667,1.0,2.0,4.0,430.0
-0.21000000000000085,-0.33000000000000096,1.6599999999999993,0.129999999999999,-0.7200000000000006,-0.5300000000000011,1.0,3.0,4.0,680.0
1.2400000000000002,1.3499999999999996,-1.2000000000000002,-0.0600000000000005,2.45,-3.7800000000000002,3.0,4.0,5.0,51450.0
1.0200000000000014,1.2500000000000009,0.6300000000000008,-2.0999999999999988,8.881784197001252e-16,-0.7999999999999989,1.0,5.0,2.0,1860.0
1.341666666666666,-1.848333333333334,0.5916666666666659,-0.6283333333333339,1.0616666666666656,-0.5183333333333344,1.0,5.0,2.0,3000.0
0.20500000000000007,-1.1749999999999998,0.5350000000000001,-0.375,1.7350000000000003,-0.9249999999999998,1.0,5.0,3.0,850.0
1.4033333333333333,-0.11666666666666714,0.5133333333333336,-1.5266666666666664,1.913333333333333,-2.1866666666666665,1.0,5.0,6.0,2460.0
1.086666666666666,0.4166666666666661,-0.6433333333333344,0.1466666666666656,-0.5633333333333344,-0.44333333333333425,1.0,6.0,4.0,12260.0
-0.26666666666666616,0.6433333333333335,0.4433333333333338,1.4033333333333333,0.26333333333333364,-2.4866666666666664,1.0,5.0,4.0,5760.0
-0.33000000000000007,2.0599999999999996,0.5999999999999996,-0.010000000000000231,0.33000000000000007,-2.6500000000000004,2.0,1.0,5.0,2350.0
0.2450000000000001,-0.8449999999999998,-1.3250000000000002,0.3949999999999996,-0.5650000000000004,2.0949999999999998,3.0,2.0,6.0,34160.0
-0.4733333333333327,0.3866666666666667,0.206666666666667,-1.7433333333333327,-0.20333333333333314,1.826666666666667,6.0,5.0,4.0,81530.0
1.2383333333333333,0.918333333333333,-0.24166666666666714,0.8083333333333336,-0.17166666666666686,-2.5516666666666667,1.0,3.0,2.0,1470.0
-0.5016666666666678,0.6583333333333323,-1.4416666666666673,0.3583333333333325,-0.5616666666666674,1.4883333333333324,1.0,2.0,6.0,1090.0
-0.024999999999999467,-0.8149999999999995,-0.8149999999999995,1.0150000000000006,-0.7349999999999994,1.3750000000000009,1.0,6.0,4.0,1980.0
2.575,0.7249999999999996,1.3549999999999995,-0.17499999999999982,-3.825,-0.6550000000000002,1.0,3.0,2.0,490.0
1.21,-0.5800000000000001,-0.8600000000000003,0.5099999999999998,-0.23000000000000043,-0.04999999999999982,1.0,2.0,3.0,920.0
1.413333333333333,-1.206666666666667,-0.22666666666666657,-0.49666666666666703,0.44333333333333336,0.07333333333333325,1.0,2.0,5.0,2360.0
1.1900000000000004,0.0,1.5100000000000007,-1.0,-0.5099999999999998,-1.1899999999999995,1.0,2.0,3.0,510.0
1.0666666666666664,-0.6833333333333336,-0.6233333333333331,0.22666666666666657,-0.5133333333333336,0.5266666666666664,1.0,3.0,4.0,1640.0
-0.2616666666666667,0.3383333333333334,1.0583333333333336,0.6583333333333332,-1.9216666666666669,0.1283333333333334,3.0,4.0,6.0,2270.0
0.3799999999999999,-0.22999999999999998,0.8499999999999996,2.1500000000000004,-0.10999999999999988,-3.04,4.0,1.0,5.0,4350.0
-0.27999999999999936,0.4400000000000004,-0.3199999999999994,0.6400000000000006,-0.9599999999999991,0.4800000000000004,4.0,1.0,5.0,5540.0
-0.413333333333334,-0.5233333333333334,-0.9033333333333333,0.18666666666666654,1.5266666666666664,0.12666666666666604,1.0,5.0,2.0,1360.0
1.8816666666666668,0.6716666666666669,0.4016666666666673,1.251666666666667,-1.0783333333333327,-3.128333333333333,1.0,4.0,3.0,1060.0
0.7383333333333333,-1.6316666666666664,1.1583333333333332,-0.18166666666666664,-1.1416666666666666,1.0583333333333336,3.0,2.0,1.0,14510.0
0.39999999999999947,0.79,-1.4100000000000001,-1.0300000000000002,-0.9900000000000002,2.24,2.0,1.0,5.0,3370.0
1.3183333333333334,2.1483333333333334,1.2583333333333337,-2.1016666666666666,-1.1216666666666666,-1.5016666666666665,1.0,3.0,2.0,620.0
0.5833333333333339,-1.4766666666666657,0.12333333333333396,0.913333333333334,-0.31666666666666554,0.17333333333333378,3.0,1.0,5.0,7600.0
-0.8083333333333336,0.8816666666666668,0.0016666666666669272,0.5616666666666665,0.2116666666666669,-0.8483333333333336,1.0,3.0,2.0,1910.0
1.5716666666666672,-0.14833333333333343,-0.44833333333333325,0.42166666666666686,-1.128333333333333,-0.26833333333333353,4.0,1.0,2.0,3270.0
0.79,1.2999999999999998,0.71,-1.08,-1.3200000000000003,-0.40000000000000036,2.0,1.0,3.0,1750.0
-0.8199999999999994,-1.7799999999999998,0.5100000000000007,0.8900000000000006,-0.19999999999999973,1.4000000000000004,1.0,3.0,5.0,4320.0
-0.0766666666666671,-0.7366666666666672,0.3033333333333328,0.6433333333333326,0.45333333333333314,-0.5866666666666669,6.0,1.0,3.0,23500.0
0.08000000000000007,0.9000000000000004,1.2300000000000004,-0.75,-0.96,-0.5,1.0,3.0,6.0,1650.0
-0.3866666666666676,2.133333333333333,-1.5766666666666675,0.02333333333333254,-1.0866666666666673,0.8933333333333326,2.0,6.0,5.0,3710.0
1.4766666666666666,0.8166666666666673,-1.4333333333333331,0.4466666666666672,-0.3733333333333331,-0.9333333333333327,1.0,2.0,5.0,2170.0
-0.5633333333333344,-0.4233333333333338,0.9166666666666661,0.2166666666666659,-1.1033333333333344,0.9566666666666661,1.0,2.0,6.0,2620.0
-0.043333333333332114,0.8766666666666678,-1.2833333333333323,-1.213333333333332,0.326666666666668,1.3366666666666678,6.0,4.0,1.0,21250.0
1.5533333333333328,0.8033333333333328,-0.08666666666666689,-0.6866666666666665,-1.436666666666667,-0.1466666666666665,1.0,3.0,2.0,800.0
2.1049999999999995,-0.07500000000000018,0.835,0.29499999999999993,-0.4450000000000003,-2.7150000000000003,1.0,3.0,2.0,470.0
0.8249999999999993,-0.15500000000000114,0.12499999999999911,-0.40500000000000114,-1.0650000000000013,0.6749999999999989,3.0,1.0,2.0,4170.0
0.43833333333333346,0.25833333333333286,1.4483333333333333,-0.8616666666666672,-1.211666666666667,-0.07166666666666721,1.0,3.0,2.0,1500.0
-0.0533333333333319,-0.3633333333333324,-0.38333333333333197,0.3866666666666676,0.05666666666666753,0.35666666666666824,1.0,5.0,2.0,3620.0
0.2933333333333339,-0.10666666666666647,-0.24666666666666615,-0.08666666666666689,0.14333333333333353,0.0033333333333338544,1.0,2.0,6.0,1320.0
0.44333333333333336,1.3133333333333335,-1.1666666666666665,-1.7766666666666664,0.9133333333333331,0.27333333333333343,1.0,2.0,4.0,640.0
-0.13999999999999968,-1.48,0.1200000000000001,-0.29000000000000004,1.8200000000000003,-0.03000000000000025,5.0,6.0,1.0,1680.0
-0.7966666666666669,-0.9366666666666665,-0.5566666666666666,0.6033333333333335,0.09333333333333282,1.5933333333333328,2.0,1.0,6.0,3910.0
2.038333333333333,0.708333333333333,-2.7516666666666674,1.4083333333333332,-0.9216666666666669,-0.48166666666666735,3.0,4.0,2.0,4110.0
0.8266666666666662,-1.0033333333333339,-0.5433333333333339,-0.8133333333333335,0.8866666666666658,0.6466666666666665,5.0,6.0,1.0,1520.0
0.36666666666666625,0.2766666666666664,-1.1933333333333342,1.3066666666666658,-0.5033333333333339,-0.25333333333333385,1.0,2.0,4.0,450.0
1.7683333333333335,1.748333333333333,-0.541666666666667,-1.1016666666666666,0.23833333333333329,-2.1116666666666664,1.0,2.0,3.0,340.0
0.4716666666666667,-1.268333333333333,1.5316666666666672,-1.2783333333333329,-0.7683333333333326,1.3116666666666674,1.0,3.0,5.0,2050.0
0.7549999999999999,-1.0750000000000002,0.7749999999999995,-0.875,0.2549999999999999,0.16500000000000004,1.0,3.0,6.0,2040.0
-0.24333333333333407,-0.6933333333333342,1.086666666666666,1.1366666666666658,0.12666666666666604,-1.413333333333334,1.0,4.0,2.0,1920.0
0.8066666666666666,1.6466666666666665,0.9866666666666672,1.166666666666667,-2.8433333333333333,-1.7633333333333332,2.0,1.0,4.0,900.0
0.456666666666667,-0.6533333333333329,-0.043333333333333,0.046666666666666856,-0.25333333333333297,0.4466666666666672,2.0,3.0,6.0,7300.0
-0.19833333333333414,0.3416666666666659,-1.2283333333333335,-0.10833333333333339,0.7416666666666663,0.4516666666666662,1.0,3.0,6.0,7260.0
-0.6733333333333329,-1.1333333333333329,0.21666666666666679,-0.6933333333333334,0.8666666666666671,1.416666666666667,1.0,5.0,6.0,3260.0
0.9866666666666672,1.166666666666667,0.8066666666666666,-1.7633333333333332,-2.8433333333333333,1.6466666666666665,4.0,5.0,6.0,27140.0
0.746666666666667,-0.8733333333333331,-0.293333333333333,1.536666666666667,0.006666666666666821,-1.123333333333333,5.0,4.0,6.0,15670.0
0.3416666666666668,-0.9383333333333335,0.9516666666666671,1.6116666666666664,-0.8383333333333329,-1.128333333333333,3.0,4.0,1.0,2630.0
0.23833333333333417,0.23833333333333417,-1.6416666666666662,-1.251666666666666,0.8483333333333336,1.5683333333333342,2.0,6.0,5.0,1440.0
0.3816666666666668,-0.5183333333333326,-0.00833333333333286,-0.2983333333333329,-0.26833333333333265,0.7116666666666669,4.0,3.0,1.0,24430.0
1.3066666666666658,0.6466666666666665,1.1966666666666663,-0.7533333333333339,-2.2233333333333336,-0.17333333333333378,3.0,2.0,4.0,5770.0
1.1566666666666663,-1.3933333333333335,1.1366666666666658,-1.1533333333333342,0.47666666666666657,-0.2233333333333336,1.0,3.0,2.0,790.0
0.46499999999999897,0.4449999999999994,-0.055000000000000604,-0.14500000000000046,-0.4250000000000007,-0.28500000000000103,1.0,2.0,5.0,2130.0
1.4666666666666668,0.7666666666666666,-0.1733333333333329,-0.9633333333333334,-0.12333333333333307,-0.9733333333333332,1.0,6.0,4.0,11400.0
1.2916666666666665,-1.3483333333333336,0.9216666666666664,0.23166666666666647,-2.4283333333333337,1.3316666666666666,1.0,2.0,6.0,2560.0
-1.358333333333333,0.49166666666666714,-0.06833333333333247,-0.168333333333333,0.871666666666667,0.23166666666666735,6.0,5.0,2.0,11260.0
0.03833333333333311,-0.17166666666666686,-1.1816666666666666,1.6883333333333335,-0.061666666666666536,-0.31166666666666654,2.0,1.0,5.0,7080.0
-0.9183333333333334,0.5216666666666665,1.1616666666666662,-0.19833333333333325,-0.06833333333333336,-0.49833333333333396,1.0,4.0,3.0,1740.0
1.6316666666666677,0.791666666666667,0.6516666666666673,1.4816666666666674,-0.9483333333333328,-3.6083333333333325,1.0,3.0,4.0,940.0
0.5166666666666666,0.35666666666666735,-0.9333333333333331,-2.013333333333333,0.6266666666666669,1.4466666666666672,1.0,5.0,2.0,1130.0
0.4233333333333338,-0.35666666666666647,-0.7666666666666666,0.5133333333333336,-0.6066666666666665,0.7933333333333339,1.0,3.0,4.0,1250.0
1.418333333333333,0.23833333333333329,-1.1016666666666666,0.5783333333333331,-0.1416666666666666,-0.9916666666666663,1.0,6.0,5.0,5240.0
1.0666666666666664,-0.953333333333334,-0.5233333333333334,-0.6733333333333338,-0.7633333333333336,1.8466666666666667,1.0,3.0,6.0,1010.0
-0.8150000000000004,0.07499999999999929,1.0549999999999997,-0.5750000000000011,0.35499999999999954,-0.09500000000000064,3.0,1.0,6.0,12870.0
-0.2900000000000009,1.7699999999999987,0.8299999999999992,-1.7600000000000007,0.5999999999999988,-1.1500000000000008,3.0,2.0,6.0,4180.0
-0.2616666666666676,0.5083333333333329,0.048333333333332895,-0.5016666666666669,-0.2816666666666672,0.4883333333333324,5.0,6.0,1.0,46770.0
0.7816666666666663,0.5716666666666663,-0.31833333333333336,-0.05833333333333357,-2.9383333333333335,1.961666666666667,1.0,3.0,4.0,3090.0
-0.19500000000000028,-0.5250000000000004,2.125,0.3649999999999993,1.6349999999999998,-3.4050000000000002,3.0,1.0,2.0,1710.0
0.04666666666666597,-0.703333333333334,-0.5333333333333341,0.29666666666666597,-0.5433333333333339,1.4366666666666665,1.0,6.0,3.0,3180.0
0.0016666666666669272,-0.5883333333333329,-0.6483333333333325,1.6316666666666668,-1.168333333333333,0.7716666666666674,1.0,2.0,6.0,3800.0
1.6866666666666665,1.996666666666667,-0.6833333333333336,0.8966666666666665,-0.43333333333333357,-3.4633333333333334,3.0,1.0,2.0,28070.0
0.46499999999999986,-0.7150000000000007,0.8649999999999993,-1.5650000000000004,-0.11500000000000021,1.0649999999999995,1.0,3.0,6.0,1060.0
0.6299999999999999,1.4500000000000002,-1.13,-1.0999999999999996,-0.3099999999999996,0.45999999999999996,1.0,2.0,3.0,860.0
2.0200000000000005,1.5499999999999998,1.3200000000000003,-0.47999999999999954,-0.7000000000000002,-3.71,1.0,2.0,3.0,460.0
0.8300000000000001,-1.2599999999999998,0.4299999999999997,0.6200000000000001,-1.6800000000000002,1.0599999999999996,1.0,4.0,3.0,1130.0
0.8566666666666674,0.8366666666666669,-1.9533333333333331,0.2666666666666666,-0.9033333333333333,0.8966666666666674,6.0,5.0,4.0,88370.0
1.003333333333333,-0.49666666666666703,0.20333333333333314,0.503333333333333,-0.9666666666666668,-0.24666666666666703,3.0,4.0,6.0,5240.0
0.3083333333333327,0.06833333333333247,-0.19166666666666732,0.2883333333333331,-0.331666666666667,-0.1416666666666675,1.0,2.0,5.0,2240.0
0.6383333333333336,0.02833333333333332,0.918333333333333,0.5883333333333329,0.4283333333333337,-2.6016666666666666,4.0,2.0,3.0,16170.0
-0.026666666666667282,1.793333333333333,-0.4466666666666672,-3.2166666666666672,2.203333333333333,-0.30666666666666753,5.0,2.0,1.0,1860.0
0.5583333333333336,0.6883333333333335,-1.211666666666667,-0.621666666666667,1.168333333333333,-0.581666666666667,1.0,2.0,5.0,770.0
0.1366666666666676,-1.0133333333333328,1.3166666666666673,-1.5833333333333326,1.5666666666666673,-0.4233333333333329,1.0,4.0,6.0,25390.0
1.9433333333333334,0.6133333333333333,-0.19666666666666632,1.2533333333333339,-0.21666666666666679,-3.3966666666666665,1.0,4.0,3.0,1870.0
1.0100000000000007,-0.6699999999999999,1.1800000000000006,-0.5599999999999996,-1.67,0.71,2.0,4.0,6.0,83100.0
0.6150000000000002,0.8650000000000002,-0.08499999999999996,1.4050000000000002,-3.8549999999999995,1.0550000000000006,4.0,2.0,1.0,1960.0
1.836666666666666,1.6366666666666658,1.2666666666666657,-0.5333333333333341,-3.563333333333334,-0.6433333333333335,1.0,2.0,4.0,1540.0
0.7866666666666662,1.1766666666666667,-1.3733333333333335,1.1366666666666667,-0.4633333333333338,-1.2633333333333336,1.0,4.0,3.0,2350.0
-0.4133333333333331,-0.08333333333333304,1.1066666666666665,-1.7833333333333332,0.05666666666666664,1.1166666666666671,3.0,6.0,5.0,3430.0
0.3316666666666679,0.201666666666668,-1.4083333333333323,1.0516666666666676,0.6416666666666675,-0.8183333333333325,1.0,2.0,4.0,1130.0
0.751666666666666,0.10166666666666657,-0.788333333333334,0.6016666666666666,-0.828333333333334,0.16166666666666618,1.0,2.0,4.0,1170.0
-0.12166666666666615,0.3483333333333336,2.0683333333333342,0.038333333333333997,-2.731666666666666,0.3983333333333343,2.0,3.0,1.0,2850.0
-0.06833333333333336,2.6416666666666666,0.08166666666666611,-3.088333333333334,-0.4683333333333337,0.9016666666666664,2.0,1.0,5.0,830.0
-0.2950000000000008,-1.1750000000000007,1.0949999999999998,-0.5450000000000008,0.6549999999999994,0.2649999999999997,1.0,5.0,3.0,2640.0
-0.22166666666666668,-0.6316666666666664,2.1083333333333334,-3.2416666666666663,2.0183333333333335,-0.03166666666666629,5.0,1.0,2.0,3220.0
1.1766666666666667,0.42666666666666675,-0.45333333333333314,0.9266666666666667,-1.463333333333333,-0.6133333333333333,1.0,2.0,4.0,490.0
-0.30833333333333357,-1.1883333333333335,0.791666666666667,-1.1483333333333334,1.2416666666666671,0.6116666666666664,5.0,1.0,3.0,4950.0
